"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1521",2022-11-03 22:35:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.06,17.85,0.2274,"🥪","Tx"
"1522",2022-11-03 17:34:57,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",10,12.64,0.791,"","Tx"
"1523",2022-11-03 04:18:48,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9,39.64,0.227,"","Tx"
"1524",2022-11-03 04:13:42,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",7.73,34.12,0.2264,"","Tx"
"1525",2022-11-03 03:48:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",9.51,42.12,0.2257,"🥪","Tx"
"1526",2022-11-03 03:48:54,"0x9cc214a408ae3f26365fcca260a90dc0d7a8de55","Buy","Republican","🔴",1000,1280.11,0.7812,"","Tx"
"1527",2022-11-03 03:48:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",10.15,42.12,0.2409,"🥪","Tx"
"1528",2022-11-02 23:33:58,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",19.7,81.39,0.2421,"","Tx"
"1529",2022-11-02 23:28:38,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",10.79,44.36,0.2433,"","Tx"
"1530",2022-11-02 22:15:34,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",3.13,12.83,0.2438,"","Tx"
"1531",2022-11-02 22:15:32,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",300,1247.51,0.2405,"","Tx"
"1532",2022-11-02 22:15:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.93,12.83,0.2283,"","Tx"
"1533",2022-11-02 18:44:25,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",3.5,4.43,0.7901,"","Tx"
"1534",2022-11-02 17:32:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,4.38,0.2282,"","Tx"
"1535",2022-11-02 06:23:30,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",7.78,35.3,0.2203,"","Tx"
"1536",2022-11-02 06:12:01,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",44.42,200,0.2221,"","Tx"
"1537",2022-11-02 02:44:15,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Buy","Democrat","🔵",50,218.37,0.229,"","Tx"
"1538",2022-11-02 01:18:03,"0xd79af397bd4188262d94914904071f17aec28a0b","Buy","Republican","🔴",3,3.79,0.7922,"","Tx"
"1539",2022-11-01 23:02:41,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",0.01,0.04,0.2262,"","Tx"
"1540",2022-11-01 21:20:46,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",11.36,51.99,0.2185,"","Tx"
"1541",2022-11-01 13:36:59,"0x140b8f4554baf49f8da54f283860e5b7b039157d","Buy","Republican","🔴",1,1.26,0.7913,"","Tx"
"1542",2022-11-01 11:57:37,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",6.5,8.21,0.7913,"","Tx"
"1543",2022-10-30 05:24:43,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",48.8,222,0.2198,"","Tx"
"1544",2022-10-30 04:28:57,"0xdf80d930ec41ea8b5d6f019c3d571e18978fb9ab","Buy","Democrat","🔵",500,2273.22,0.22,"","Tx"
"1545",2022-10-30 01:15:44,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Democrat","🔵",398,1948.01,0.2043,"","Tx"
"1546",2022-10-28 19:22:24,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",28.95,150,0.193,"","Tx"
"1547",2022-10-28 19:21:36,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",81.04,400,0.2026,"","Tx"
"1548",2022-10-28 19:07:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",42.73,200,0.2137,"","Tx"
"1549",2022-10-27 00:37:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5.63,25,0.225,"","Tx"
"1550",2022-10-26 21:26:08,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Democrat","🔴",103.33,458,0.2256,"","Tx"
"1551",2022-10-26 21:08:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",5.89,25,0.2355,"","Tx"
"1552",2022-10-26 20:50:06,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Sell","Republican","🔵",144.64,192.86,0.75,"","Tx"
"1553",2022-10-26 20:36:32,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",150,192.87,0.7777,"","Tx"
"1554",2022-10-26 18:17:44,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.06,0.27,0.236,"","Tx"
"1555",2022-10-26 18:12:34,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0,0.01,0.236,"","Tx"
"1556",2022-10-26 17:55:01,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",100,424.23,0.2357,"","Tx"
"1557",2022-10-26 17:53:53,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",100,458.95,0.2179,"","Tx"
"1558",2022-10-26 17:53:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.8,18.18,0.2088,"🥪","Tx"
"1559",2022-10-26 17:53:13,"0xcc535fb9e5866d288558bb5003afec66686f6f88","Buy","Republican","🔴",1500,1950.52,0.769,"","Tx"
"1560",2022-10-26 17:53:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",5.18,18.18,0.2852,"🥪","Tx"
"1561",2022-10-25 23:07:49,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",30,102.21,0.2935,"","Tx"
"1562",2022-10-24 21:58:45,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",57.1,200,0.2855,"","Tx"
"1563",2022-10-23 17:53:48,"0xcc535fb9e5866d288558bb5003afec66686f6f88","Buy","Republican","🔴",500,717.23,0.6971,"","Tx"
"1564",2022-10-23 00:52:28,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",18.21,55,0.3311,"","Tx"
"1565",2022-10-21 07:15:58,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",100,149.51,0.6689,"","Tx"
"1566",2022-10-21 05:26:09,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",33.42,97.11,0.3442,"","Tx"
"1567",2022-10-20 17:00:55,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",200,584.1,0.3424,"","Tx"
"1568",2022-10-20 17:00:53,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.79,15.23,0.3142,"🥪","Tx"
"1569",2022-10-20 17:00:53,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.96,15.23,0.3258,"🥪","Tx"
"1570",2022-10-19 11:56:33,"0xf1bb700a67e3e8a45dc8160a92f4e0405f41bf09","Buy","Democrat","🔵",8.21,25.3,0.3246,"","Tx"
"1571",2022-10-18 20:16:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.03,0.1,0.3239,"","Tx"
"1572",2022-10-18 20:16:23,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.03,0.1,0.3239,"","Tx"
"1573",2022-10-18 20:16:17,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.03,0.1,0.3239,"","Tx"
"1574",2022-10-18 19:15:27,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",70.7,222,0.3185,"","Tx"
"1575",2022-10-18 13:16:17,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.3247,"","Tx"
"1576",2022-10-18 12:11:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",45.56,138.67,0.3286,"","Tx"
"1577",2022-10-18 12:11:59,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",150,452.27,0.3317,"","Tx"
"1578",2022-10-18 12:11:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",43.66,138.67,0.3149,"","Tx"
"1579",2022-10-18 08:38:04,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",200,285.99,0.6993,"","Tx"
"1580",2022-10-18 03:40:15,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",15,21.72,0.6906,"","Tx"
"1581",2022-10-18 03:39:59,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",15,21.76,0.6894,"","Tx"
"1582",2022-10-18 00:25:33,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",111,347.16,0.3197,"","Tx"
"1583",2022-10-17 06:47:52,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",85.82,280,0.3065,"","Tx"
"1584",2022-10-17 06:47:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",31.68,100,0.3168,"","Tx"
"1585",2022-10-15 23:19:35,"0xe1aff568c9ce89fbd38e89071515f1d75aefd23b","Sell","Democrat","🔴",22.62,70.5,0.3208,"","Tx"
"1586",2022-10-15 07:50:40,"0x4f5128665908b444158b8a7e66a28792db23d3bf","Buy","Democrat","🔵",0.2,0.6,0.3339,"","Tx"
"1587",2022-10-15 06:06:45,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Sell","Democrat","🔴",50.57,155.8,0.3246,"","Tx"
"1588",2022-10-14 21:39:41,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",33,97.76,0.3376,"","Tx"
"1589",2022-10-14 18:06:28,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",681.71,2000,0.3409,"","Tx"
"1590",2022-10-14 17:49:34,"0x69fa8c7957d6797ee9f506cfaea8c51e6b6f9da2","Sell","Democrat","🔴",731.47,2000,0.3657,"","Tx"
"1591",2022-10-14 16:41:56,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1452.14,0.3822,"","Tx"
"1592",2022-10-14 09:49:13,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",366.25,1000,0.3663,"","Tx"
"1593",2022-10-14 05:44:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.84,1.38,0.6133,"","Tx"
"1594",2022-10-14 05:02:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",33,86.36,0.3821,"","Tx"
"1595",2022-10-13 20:57:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",2.22,5.81,0.3819,"","Tx"
"1596",2022-10-13 20:55:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",2,5.24,0.3818,"","Tx"
"1597",2022-10-13 20:55:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,13.1,0.3818,"","Tx"
"1598",2022-10-13 20:55:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,13.1,0.3817,"","Tx"
"1599",2022-10-13 18:10:01,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",100,157.16,0.6363,"","Tx"
"1600",2022-10-13 16:23:35,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",560.14,1500,0.3734,"","Tx"
"1601",2022-10-13 16:10:41,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",768.8,2000,0.3844,"","Tx"
"1602",2022-10-13 13:44:59,"0x69fa8c7957d6797ee9f506cfaea8c51e6b6f9da2","Sell","Democrat","🔴",393.11,999.99,0.3931,"","Tx"
"1603",2022-10-12 21:53:09,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",49.47,124.99,0.3958,"","Tx"
"1604",2022-10-12 20:11:27,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",399.32,1000,0.3993,"","Tx"
"1605",2022-10-12 20:10:51,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",405.78,1000,0.4058,"","Tx"
"1606",2022-10-12 04:49:22,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",25,58.97,0.424,"","Tx"
"1607",2022-10-12 01:58:24,"0xe1aff568c9ce89fbd38e89071515f1d75aefd23b","Sell","Republican","🔵",4.31,7.51,0.5734,"","Tx"
"1608",2022-10-11 22:21:53,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",50,84.13,0.5943,"","Tx"
"1609",2022-10-10 18:04:49,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",500,846.07,0.591,"","Tx"
"1610",2022-10-09 20:36:52,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",66,153.53,0.4299,"","Tx"
"1611",2022-10-07 18:06:44,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.77,4.28,0.4141,"","Tx"
"1612",2022-10-07 17:57:52,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",168.49,400,0.4212,"","Tx"
"1613",2022-10-05 05:52:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",21.51,50,0.4301,"","Tx"
"1614",2022-10-05 03:19:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.53,3.54,0.4321,"","Tx"
"1615",2022-10-01 06:59:55,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Democrat","🔴",133.97,302.48,0.4429,"","Tx"
"1616",2022-09-30 17:58:09,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.34,7.1,0.4701,"","Tx"
"1617",2022-09-30 16:36:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,23.69,0.469,"","Tx"
"1618",2022-09-30 01:36:30,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Democrat","🔴",138.64,300,0.4621,"","Tx"
"1619",2022-09-26 14:26:01,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",7,14.29,0.4898,"","Tx"
"1620",2022-09-24 03:20:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,22.75,0.4884,"","Tx"
"1621",2022-09-24 01:42:10,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",75,155.81,0.4814,"","Tx"
"1622",2022-09-21 05:12:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.27,6.89,0.475,"","Tx"
"1623",2022-09-21 05:12:32,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",300,575.87,0.5209,"","Tx"
"1624",2022-09-21 05:12:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.43,6.89,0.4979,"","Tx"
"1625",2022-09-20 15:26:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",4.67,9.39,0.4973,"","Tx"
"1626",2022-09-17 23:24:02,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",1.25,2.6,0.4793,"","Tx"
"1627",2022-09-17 05:33:23,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",3.29,6.62,0.4969,"","Tx"
"1628",2022-09-17 05:33:23,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democrat","🔵",300,602.49,0.4979,"","Tx"
"1629",2022-09-17 05:33:23,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Democrat","🔵",3.14,6.62,0.4739,"","Tx"
"1630",2022-09-17 05:01:13,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.11,0.4736,"","Tx"
"1631",2022-09-16 01:00:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.44,9.39,0.4731,"","Tx"
"1632",2022-09-15 22:58:14,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",11,23.31,0.4719,"","Tx"
"1633",2022-09-15 22:53:32,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",3,6.37,0.4707,"","Tx"
"1634",2022-09-15 22:53:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",2,4.25,0.4703,"","Tx"
"1635",2022-09-15 19:34:00,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",40,75.97,0.5265,"","Tx"
"1636",2022-09-15 19:32:24,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",50,105.34,0.4747,"","Tx"
"1637",2022-09-12 01:56:52,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",5,11.29,0.4427,"","Tx"
"1638",2022-09-11 01:27:45,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.27,0.4402,"","Tx"
"1639",2022-09-09 18:45:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",20,46.39,0.4312,"","Tx"
"1640",2022-08-31 03:55:15,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",8.89,21.23,0.4187,"","Tx"
"1641",2022-08-31 03:48:59,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",18.06,44.38,0.4068,"","Tx"
"1642",2022-08-30 02:59:15,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",0.9,2.26,0.3984,"","Tx"
"1643",2022-08-30 02:57:07,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",3.5,8.81,0.3971,"","Tx"
"1644",2022-08-30 02:55:31,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",7.51,19.06,0.3941,"","Tx"
"1645",2022-08-29 02:18:54,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",3.85,9.86,0.3903,"","Tx"
"1646",2022-08-21 08:34:21,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",0.41,1.07,0.3884,"🥪","Tx"
"1647",2022-08-21 08:34:21,"0x8a4c788f043023b8b28a762216d037e9f148532b","Sell","Republican","🔵",60.12,150.15,0.4004,"","Tx"
"1648",2022-08-21 08:34:21,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",0.46,1.07,0.4272,"🥪","Tx"
"1649",2022-08-11 22:05:15,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.55,1,0.5548,"","Tx"
"1650",2022-08-10 03:09:11,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",15.45,35.65,0.4335,"","Tx"
"1651",2022-08-09 18:41:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.42,0.78,0.5422,"","Tx"
"1652",2022-08-08 00:05:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,1.78,0.5621,"","Tx"
"1653",2022-08-04 20:04:02,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",5.44,10,0.5435,"","Tx"
"1654",2022-08-04 03:27:45,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",56.33,100,0.5633,"","Tx"
"1655",2022-08-04 02:23:51,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Buy","Democrat","🔵",555,998,0.5561,"","Tx"
"1656",2022-08-03 21:04:24,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.93,10,0.4935,"","Tx"
"1657",2022-08-03 20:29:48,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",4.58,9.38,0.4884,"","Tx"
"1658",2022-08-03 20:27:52,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",7.9,15.66,0.5047,"","Tx"
"1659",2022-08-03 20:27:06,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",3.93,7.9,0.498,"","Tx"
"1660",2022-08-03 17:50:02,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",25,51.99,0.4808,"","Tx"
"1661",2022-07-31 18:58:38,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.52,10,0.4521,"","Tx"
"1662",2022-07-31 17:07:24,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",20,43.54,0.4594,"","Tx"
"1663",2022-07-27 15:36:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",2.16,5,0.4325,"","Tx"
"1664",2022-07-24 21:51:19,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",2,4.46,0.4486,"","Tx"
"1665",2022-07-23 19:22:55,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",20,35.66,0.5609,"","Tx"
"1666",2022-07-20 17:12:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",2.26,5,0.4522,"","Tx"
"1667",2022-07-18 01:05:28,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.56,10,0.4563,"","Tx"
"1668",2022-07-17 17:31:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.62,10,0.4618,"","Tx"
"1669",2022-07-17 14:36:28,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",7.03,15,0.4687,"","Tx"
"1670",2022-07-17 03:34:39,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",45,97.26,0.4627,"","Tx"
"1671",2022-07-15 05:27:43,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",13.75,32.25,0.4264,"","Tx"
"1672",2022-07-08 01:38:54,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",3.59,8.65,0.4152,"","Tx"
"1673",2022-07-03 21:36:36,"0x94d154d61f6cd3c999924cdde9dfd0ab29f2c5b0","Sell","Democrat","🔴",1.06,2.67,0.3988,"","Tx"
"1674",2022-07-03 21:20:14,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",6.05,15,0.4035,"","Tx"
"1675",2022-07-02 23:47:53,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.02,9.79,0.41,"","Tx"
"1676",2022-07-02 23:06:59,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Sell","Democrat","🔴",1.66,4.02,0.4137,"","Tx"
"1677",2022-07-02 23:06:55,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",40,99.2,0.4032,"","Tx"
"1678",2022-07-02 23:06:47,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Buy","Democrat","🔵",1.51,4.02,0.3759,"","Tx"
"1679",2022-06-30 16:29:31,"0x94d154d61f6cd3c999924cdde9dfd0ab29f2c5b0","Buy","Democrat","🔵",1,2.67,0.3742,"","Tx"
"1680",2022-06-29 19:34:41,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",8.75,14,0.6253,"","Tx"
"1681",2022-06-29 19:33:43,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",6.31,10,0.6312,"","Tx"
"1682",2022-06-29 19:23:08,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",12.77,20,0.6384,"","Tx"
"1683",2022-06-28 02:20:40,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9.07,26.3,0.3449,"","Tx"
"1684",2022-06-23 05:47:29,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",26.55,77,0.3447,"","Tx"
"1685",2022-06-23 05:21:50,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",4.03,11,0.3662,"","Tx"
"1686",2022-06-22 00:09:36,"0x000000000048fb5f1abe936238006f7bbe1bdc54","Sell","Democrat","🔴",0.7,1.89,0.3695,"🥪","Tx"
"1687",2022-06-22 00:09:36,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",25,68.28,0.3662,"","Tx"
"1688",2022-06-22 00:09:36,"0x000000000048fb5f1abe936238006f7bbe1bdc54","Buy","Democrat","🔵",0.66,1.89,0.3486,"🥪","Tx"
"1689",2022-06-18 08:47:51,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",9.75,15,0.6498,"","Tx"
"1690",2022-06-18 05:42:20,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1.11,3.27,0.34,"","Tx"
"1691",2022-06-15 03:37:12,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.29,10,0.3295,"","Tx"
"1692",2022-06-15 03:36:34,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.01,9,0.3339,"","Tx"
"1693",2022-06-15 03:34:16,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",10.29,29.99,0.3432,"","Tx"
"1694",2022-06-13 16:52:22,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.63,0.99,0.6318,"","Tx"
"1695",2022-06-13 16:46:50,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.63,1,0.6323,"","Tx"
"1696",2022-06-12 18:33:18,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",8.31,13.08,0.6355,"","Tx"
