"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"3945",2022-09-20 03:49:34,"0x5b7a7908996618a53e0a465aa19a571f24b71c13","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3946",2022-09-20 03:48:00,"0xd7bbd96a493c3ce97c73f667b131ef5d946a5e77","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3947",2022-09-20 03:47:32,"0x86aeeab0b790827ef7005d1fa1db5b501f7ed518","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3948",2022-09-20 03:47:02,"0x72fc127a4a0ac96b2f1d7144d5f4bba3187ae2b9","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3949",2022-09-20 03:45:36,"0x7f5fa43e25892c9db5f94dd48e8efad3745b3eb4","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3950",2022-09-20 03:36:20,"0xd049f2a02f77f9acf88b6583215863a15efac5d4","Buy","Democratic","🔵",0.01,0.03,0.2882,"","Tx"
"3951",2022-09-20 03:27:42,"0xb890c23bc7405c2490a0beb4ac76428c07a2aa8f","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3952",2022-09-20 02:01:51,"0x8ade684fbfc1437510285482490f1fccc3dfa32a","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3953",2022-09-20 02:00:17,"0x70e76ead93700ff6812d08fb2cebdce4991541c3","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3954",2022-09-20 01:59:43,"0x1ee3b362cbcd45db49ced8b03f4f2f7145d761e8","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3955",2022-09-20 01:58:43,"0xb4f61de12ddc9ce1273ad37f97e9ced98bc76116","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3956",2022-09-20 01:58:29,"0xb4f61de12ddc9ce1273ad37f97e9ced98bc76116","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3957",2022-09-20 01:36:49,"0x080b0fa860b0e2e8d27653af464edfdc46937c89","Buy","Democratic","🔵",0.02,0.07,0.2882,"","Tx"
"3958",2022-09-19 19:50:36,"0x6dd6314d1670f9f1ccccbd6746b0bf2f2fa0f5f4","Buy","Republican","🔴",100,136.98,0.73,"","Tx"
"3959",2022-09-19 08:09:13,"0x1803c6c735bff259656a892da1c38d6daf38de86","Buy","Democratic","🔵",0.01,0.03,0.2884,"","Tx"
"3960",2022-09-19 08:08:21,"0xd69a98ad5f018f8e717c641625787929d9e8605c","Buy","Democratic","🔵",0.02,0.07,0.2884,"","Tx"
"3961",2022-09-19 07:57:54,"0xb5e822e9f7cd7385613ad74a05b5629b74c94338","Buy","Democratic","🔵",0.02,0.07,0.2884,"","Tx"
"3962",2022-09-19 07:12:35,"0x86aeeab0b790827ef7005d1fa1db5b501f7ed518","Buy","Democratic","🔵",0.02,0.07,0.2884,"","Tx"
"3963",2022-09-19 06:44:55,"0x86edd306e0a1e42ee78b526c753bbc3fed0d91c3","Buy","Democratic","🔵",0,0.01,0.2885,"","Tx"
"3964",2022-09-19 04:40:46,"0x537979ecf51b3afa500c56ab3ea320bd936a5af9","Sell","Democratic","🔴",28.98,104.15,0.2782,"","Tx"
"3965",2022-09-18 23:31:39,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democratic","🔵",20.47,70.94,0.2886,"","Tx"
"3966",2022-09-18 23:30:59,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democratic","🔵",15.03,52.11,0.2884,"","Tx"
"3967",2022-09-18 23:28:03,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",700,2447.05,0.2861,"","Tx"
"3968",2022-09-18 22:56:17,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democratic","🔵",25,88.14,0.2836,"","Tx"
"3969",2022-09-18 17:48:44,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",13.67,50,0.2735,"","Tx"
"3970",2022-09-18 17:48:12,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.84,25,0.2736,"","Tx"
"3971",2022-09-18 15:38:14,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.37,5,0.2736,"","Tx"
"3972",2022-09-18 14:46:09,"0x6a29804939d1dd6a00ba3ff807402d0de90e0f11","Sell","Democratic","🔴",9.5,34.73,0.2736,"","Tx"
"3973",2022-09-18 14:39:01,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",147.08,519.2,0.2833,"","Tx"
"3974",2022-09-17 23:51:30,"0x409e7a4b62a96aef7c56ba36bd00df75b37c736c","Buy","Democratic","🔵",8.22,29.08,0.2828,"","Tx"
"3975",2022-09-17 22:18:46,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",28,99.06,0.2827,"","Tx"
"3976",2022-09-17 20:42:52,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democratic","🔵",1.42,5.01,0.2826,"","Tx"
"3977",2022-09-17 20:36:50,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democratic","🔵",1.42,5.03,0.2826,"","Tx"
"3978",2022-09-17 16:27:14,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",0.44,1.61,0.2725,"","Tx"
"3979",2022-09-17 16:19:18,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democratic","🔴",6.6,24.2,0.2725,"","Tx"
"3980",2022-09-17 16:15:38,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Sell","Democratic","🔴",5.86,21.52,0.2725,"","Tx"
"3981",2022-09-17 07:40:22,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",85.18,301.69,0.2824,"","Tx"
"3982",2022-09-17 07:40:14,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",85.01,301.69,0.2818,"","Tx"
"3983",2022-09-17 07:40:04,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",84.84,301.69,0.2812,"","Tx"
"3984",2022-09-17 06:32:05,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",99.86,355.85,0.2806,"","Tx"
"3985",2022-09-17 06:23:05,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,357.11,0.28,"","Tx"
"3986",2022-09-17 06:21:33,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",119.1,426.32,0.2794,"","Tx"
"3987",2022-09-17 06:20:05,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",33.22,119.1,0.2789,"","Tx"
"3988",2022-09-17 02:22:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",2.23,8.3,0.2689,"","Tx"
"3989",2022-09-17 02:13:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",3.15,11.7,0.2689,"","Tx"
"3990",2022-09-16 22:13:32,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",800,2887.17,0.2771,"","Tx"
"3991",2022-09-16 16:04:01,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democratic","🔴",10.76,40.51,0.2656,"","Tx"
"3992",2022-09-16 16:02:11,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",7.97,30,0.2656,"","Tx"
"3993",2022-09-16 15:49:09,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",87.21,327.88,0.266,"","Tx"
"3994",2022-09-16 15:45:19,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",87.27,327.35,0.2666,"","Tx"
"3995",2022-09-16 15:40:27,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",51.26,191.92,0.2671,"","Tx"
"3996",2022-09-16 12:16:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",10.69,40,0.2673,"","Tx"
"3997",2022-09-16 06:43:19,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democratic","🔵",280,1013.57,0.2763,"","Tx"
"3998",2022-09-16 06:16:41,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",110.51,402.08,0.2748,"","Tx"
"3999",2022-09-16 06:16:31,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",110.19,402.08,0.274,"","Tx"
"4000",2022-09-16 06:16:21,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",109.87,402.08,0.2733,"","Tx"
"4001",2022-09-16 04:58:57,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",15,20.12,0.7455,"","Tx"
"4002",2022-09-16 00:40:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.32,5,0.2632,"","Tx"
"4003",2022-09-16 00:26:46,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,366.91,0.2725,"","Tx"
"4004",2022-09-16 00:04:54,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,367.88,0.2718,"","Tx"
"4005",2022-09-16 00:02:42,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",53.01,195.41,0.2713,"","Tx"
"4006",2022-09-15 23:57:16,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democratic","🔵",400,1483.47,0.2696,"","Tx"
"4007",2022-09-15 21:16:59,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",50,186.55,0.268,"","Tx"
"4008",2022-09-15 18:52:53,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.46,25,0.2583,"","Tx"
"4009",2022-09-15 18:28:09,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.29,5,0.2583,"","Tx"
"4010",2022-09-15 18:27:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",5.17,20,0.2584,"","Tx"
"4011",2022-09-15 18:03:43,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.29,5,0.2584,"","Tx"
"4012",2022-09-15 17:50:25,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",2.58,10,0.2584,"","Tx"
"4013",2022-09-15 17:09:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",2.58,10,0.2584,"","Tx"
"4014",2022-09-15 12:20:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",6.46,25,0.2584,"","Tx"
"4015",2022-09-15 07:11:20,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",400,1503.71,0.266,"","Tx"
"4016",2022-09-15 04:45:02,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",52.78,200.13,0.2637,"","Tx"
"4017",2022-09-15 04:44:52,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",52.67,200.13,0.2632,"","Tx"
"4018",2022-09-15 04:44:44,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",53.09,202.13,0.2627,"","Tx"
"4019",2022-09-15 04:44:22,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",52.46,200.13,0.2621,"","Tx"
"4020",2022-09-15 00:12:31,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democratic","🔵",300,1151.12,0.2606,"","Tx"
"4021",2022-09-14 22:37:17,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.25,25,0.2501,"","Tx"
"4022",2022-09-14 18:28:05,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.25,25,0.2502,"","Tx"
"4023",2022-09-14 18:22:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",5,20,0.2502,"","Tx"
"4024",2022-09-14 18:19:39,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democratic","🔵",300,1160.65,0.2585,"","Tx"
"4025",2022-09-14 18:15:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",4.97,20,0.2483,"","Tx"
"4026",2022-09-14 17:03:59,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",24.84,100,0.2484,"","Tx"
"4027",2022-09-14 15:18:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",6.21,25,0.2485,"","Tx"
"4028",2022-09-14 06:26:09,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Democratic","🔵",4.56,17.71,0.2577,"","Tx"
"4029",2022-09-14 06:22:23,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Democratic","🔵",1.42,5.51,0.2577,"","Tx"
"4030",2022-09-14 06:19:43,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",100,388.61,0.2573,"","Tx"
"4031",2022-09-14 06:14:17,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",30.47,118.6,0.2569,"","Tx"
"4032",2022-09-14 05:50:33,"0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7","Sell","Democratic","🔴",123.85,499.3,0.248,"","Tx"
"4033",2022-09-14 05:49:45,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",38.67,150.17,0.2575,"","Tx"
"4034",2022-09-14 05:49:35,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",38.63,150.17,0.2573,"","Tx"
"4035",2022-09-14 05:49:25,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",38.59,150.17,0.257,"","Tx"
"4036",2022-09-14 03:31:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",6.19,25,0.2477,"","Tx"
"4037",2022-09-14 03:29:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",6.19,25,0.2478,"","Tx"
"4038",2022-09-14 02:43:26,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democratic","🔵",777,3055.57,0.2543,"","Tx"
"4039",2022-09-13 18:47:04,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",23.91,98.48,0.2427,"","Tx"
"4040",2022-09-13 16:31:51,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",222,884.29,0.251,"","Tx"
"4041",2022-09-13 15:58:32,"0x409e7a4b62a96aef7c56ba36bd00df75b37c736c","Buy","Democratic","🔵",50.04,200.06,0.2501,"","Tx"
"4042",2022-09-13 15:54:00,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",350,1407.05,0.2487,"","Tx"
"4043",2022-09-13 15:41:46,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democratic","🔵",1200,4929.65,0.2434,"","Tx"
"4044",2022-09-13 14:52:55,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democratic","🔴",1047.41,4444,0.2357,"","Tx"
"4045",2022-09-13 09:20:50,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democratic","🔴",1820.65,7380.88,0.2467,"","Tx"
"4046",2022-09-12 18:35:37,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.26,5,0.2528,"","Tx"
"4047",2022-09-12 18:34:11,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democratic","🔵",400,1533.61,0.2608,"","Tx"
"4048",2022-09-12 08:43:44,"0x8e764938035a46bd150eef4b33ba003061e5c3f7","Buy","Republican","🔴",10,13.18,0.7588,"","Tx"
"4049",2022-09-12 02:23:20,"0x57d25e392c86e901ed50e574fe607f4a60b29992","Sell","Democratic","🔴",25.09,100.23,0.2503,"","Tx"
"4050",2022-09-12 02:20:40,"0x57d25e392c86e901ed50e574fe607f4a60b29992","Sell","Democratic","🔴",32.32,129,0.2505,"","Tx"
"4051",2022-09-12 02:19:50,"0x57d25e392c86e901ed50e574fe607f4a60b29992","Sell","Democratic","🔴",25.07,100,0.2507,"","Tx"
"4052",2022-09-12 02:19:10,"0x57d25e392c86e901ed50e574fe607f4a60b29992","Sell","Democratic","🔴",25.09,100,0.2509,"","Tx"
"4053",2022-09-11 09:53:39,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",78.44,301.69,0.26,"","Tx"
"4054",2022-09-11 09:53:29,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",78.28,301.69,0.2595,"","Tx"
"4055",2022-09-11 09:53:19,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",78.12,301.7,0.259,"","Tx"
"4056",2022-09-11 09:53:09,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",77.97,301.7,0.2584,"","Tx"
"4057",2022-09-11 07:07:22,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Democratic","🔵",1,3.87,0.2582,"","Tx"
"4058",2022-09-11 05:32:56,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democratic","🔵",1,3.87,0.2582,"","Tx"
"4059",2022-09-11 00:06:49,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",1,3.87,0.2582,"","Tx"
"4060",2022-09-10 22:52:00,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",1.42,1.94,0.7331,"","Tx"
"4061",2022-09-10 22:22:04,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democratic","🔴",838.18,3333,0.2515,"","Tx"
"4062",2022-09-10 11:48:34,"0x99d570fc8c797049e512b1e7296ee30659df3374","Sell","Democratic","🔴",37.6,147.95,0.2541,"","Tx"
"4063",2022-09-10 06:30:35,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democratic","🔵",15,56.9,0.2636,"","Tx"
"4064",2022-09-10 03:34:31,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democratic","🔴",1070.76,4162.86,0.2572,"","Tx"
"4065",2022-09-10 03:33:25,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democratic","🔴",216.53,829.95,0.2609,"","Tx"
"4066",2022-09-10 03:31:53,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democratic","🔴",155.73,594.55,0.2619,"","Tx"
"4067",2022-09-09 22:54:46,"0x39f21d8b54ab5b2d55bf035231282c9d655c146e","Buy","Democratic","🔵",349,1287.32,0.2711,"","Tx"
"4068",2022-09-09 22:23:02,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democratic","🔴",65.17,249.99,0.2607,"","Tx"
"4069",2022-09-09 19:29:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",26.09,100,0.2609,"","Tx"
"4070",2022-09-09 18:40:18,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.53,25,0.261,"","Tx"
"4071",2022-09-09 16:55:07,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democratic","🔵",90,332.78,0.2705,"","Tx"
"4072",2022-09-09 16:42:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.3,5,0.2606,"","Tx"
"4073",2022-09-09 03:32:26,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.56,6,0.2606,"","Tx"
"4074",2022-09-08 22:48:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.04,4,0.2606,"","Tx"
"4075",2022-09-08 22:48:21,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.04,4,0.2606,"","Tx"
"4076",2022-09-08 22:30:17,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",5.21,20,0.2606,"","Tx"
"4077",2022-09-08 22:27:05,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.61,6.19,0.2606,"","Tx"
"4078",2022-09-08 22:24:49,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",1.13,4.34,0.2606,"","Tx"
"4079",2022-09-08 22:23:21,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",5.08,19.47,0.2607,"","Tx"
"4080",2022-09-08 21:51:37,"0x69fa8c7957d6797ee9f506cfaea8c51e6b6f9da2","Sell","Democratic","🔴",131.31,502.83,0.2611,"","Tx"
"4081",2022-09-08 20:01:51,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democratic","🔴",41.69,159.3,0.2617,"","Tx"
"4082",2022-09-08 19:39:30,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",81.67,301.06,0.2713,"","Tx"
"4083",2022-09-08 19:39:20,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",81.67,301.68,0.2707,"","Tx"
"4084",2022-09-08 19:39:10,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",81.5,301.69,0.2702,"","Tx"
"4085",2022-09-08 17:16:52,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",2.92,10.81,0.2699,"","Tx"
"4086",2022-09-08 17:09:18,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",33.16,122.92,0.2698,"","Tx"
"4087",2022-09-08 17:04:12,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",75,278.35,0.2694,"","Tx"
"4088",2022-09-08 16:53:27,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",350.19,1305.64,0.2682,"","Tx"
"4089",2022-09-08 16:52:11,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",93.48,350.19,0.2669,"","Tx"
"4090",2022-09-08 16:49:03,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democratic","🔵",24.92,93.48,0.2666,"","Tx"
"4091",2022-09-08 15:30:02,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",333,443.13,0.7515,"","Tx"
"4092",2022-09-08 14:51:14,"0x22253a3c0d065b4d601dbbabe75aa69efa3fbca6","Buy","Democratic","🔵",0.15,0.56,0.2672,"","Tx"
"4093",2022-09-08 14:40:08,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Democratic","🔴",129.28,468.55,0.2759,"🥪","Tx"
"4094",2022-09-08 14:40:08,"0x9a080a771653d1c9ce210d075e0a895809ea2523","Buy","Republican","🔴",8926.05,12024.4,0.7423,"","Tx"
"4095",2022-09-08 14:40:08,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Democratic","🔵",125.02,468.55,0.2668,"🥪","Tx"
"4096",2022-09-07 18:36:02,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.91,25,0.2763,"","Tx"
"4097",2022-09-07 17:55:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",6.91,25,0.2764,"","Tx"
"4098",2022-09-07 13:53:13,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democratic","🔵",0.01,0.03,0.2866,"","Tx"
"4099",2022-09-07 05:40:25,"0xa2feecc0058138f5c4e34ac9f895d9e28444d4d5","Buy","Democratic","🔵",1700,6035.49,0.2817,"","Tx"
"4100",2022-09-07 05:10:03,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Sell","Democratic","🔴",267.8,1000.5,0.2677,"","Tx"
"4101",2022-09-07 02:44:41,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",67.16,250,0.2686,"","Tx"
"4102",2022-09-06 23:07:41,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",134.62,500,0.2692,"","Tx"
"4103",2022-09-06 20:38:33,"0x409e7a4b62a96aef7c56ba36bd00df75b37c736c","Buy","Democratic","🔵",8.7,31.13,0.2796,"","Tx"
"4104",2022-09-06 19:28:30,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democratic","🔴",80.94,300,0.2698,"","Tx"
"4105",2022-09-06 17:29:46,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",16.75,62,0.2701,"","Tx"
"4106",2022-09-06 17:27:50,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democratic","🔴",421.97,1554.99,0.2714,"","Tx"
"4107",2022-09-06 17:26:18,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",273.33,999.99,0.2733,"","Tx"
"4108",2022-09-06 15:35:57,"0x409e7a4b62a96aef7c56ba36bd00df75b37c736c","Buy","Democratic","🔵",35.83,126.12,0.2841,"","Tx"
"4109",2022-09-06 15:14:31,"0x59d9209fb98f620555cb5734174c93f620c711bc","Buy","Republican","🔴",1000,1363.81,0.7332,"","Tx"
"4110",2022-09-06 14:26:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",13.8,50,0.276,"","Tx"
"4111",2022-09-06 02:36:22,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democratic","🔴",17.57,63.65,0.2761,"","Tx"
"4112",2022-09-06 02:31:44,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democratic","🔴",27.38,99.15,0.2762,"","Tx"
"4113",2022-09-06 02:30:38,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",0.1,0.14,0.7319,"","Tx"
"4114",2022-09-06 00:02:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",13.82,50,0.2763,"","Tx"
"4115",2022-09-05 19:00:34,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Sell","Democratic","🔴",270.42,976,0.2771,"","Tx"
"4116",2022-09-05 13:42:05,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democratic","🔴",27.79,100,0.2779,"","Tx"
"4117",2022-09-05 09:24:04,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democratic","🔴",111.3,400,0.2783,"","Tx"
"4118",2022-09-04 14:39:41,"0xe42af5003e66a6be226bc223f255af86307cbf9e","Buy","Democratic","🔵",50,173.18,0.2887,"","Tx"
