"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1118",2022-11-09 07:47:14,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",68,99.37,0.6843,"","Tx"
"1119",2022-11-09 07:44:26,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",150,225,0.6667,"","Tx"
"1120",2022-11-09 07:40:44,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",95.83,150,0.6389,"","Tx"
"1121",2022-11-09 07:32:34,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,59.21,0.3378,"","Tx"
"1122",2022-11-09 07:32:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",23.64,67.56,0.3499,"","Tx"
"1123",2022-11-09 07:32:00,"0xd671432d50285cd5d3f4b800b0a75e438acbeb42","Buy","Democrat","🔵",359,557.02,0.6445,"","Tx"
"1124",2022-11-09 07:32:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",26.41,67.56,0.3909,"","Tx"
"1125",2022-11-09 07:31:00,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",29.51,50,0.5903,"","Tx"
"1126",2022-11-09 07:28:58,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",38.64,100,0.3864,"","Tx"
"1127",2022-11-09 07:24:36,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",64.14,100,0.6414,"","Tx"
"1128",2022-11-09 07:19:54,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",67.15,100,0.6715,"","Tx"
"1129",2022-11-09 07:16:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",31.05,100,0.3105,"","Tx"
"1130",2022-11-09 07:15:32,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",14.6,44,0.3319,"","Tx"
"1131",2022-11-09 07:15:06,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",4.43,13,0.3407,"","Tx"
"1132",2022-11-09 07:14:20,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,56.87,0.3517,"","Tx"
"1133",2022-11-09 07:14:10,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Republican","🔵",24.52,66,0.3716,"","Tx"
"1134",2022-11-09 07:13:48,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,51.14,0.3911,"","Tx"
"1135",2022-11-09 07:13:38,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Republican","🔴",75,197.02,0.3807,"","Tx"
"1136",2022-11-09 07:13:36,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",70,107.22,0.6529,"","Tx"
"1137",2022-11-09 07:13:36,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,52.85,0.3784,"","Tx"
"1138",2022-11-09 07:13:14,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",38.44,100,0.3844,"","Tx"
"1139",2022-11-09 07:12:56,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,55.05,0.3633,"","Tx"
"1140",2022-11-09 07:12:30,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,52.5,0.381,"","Tx"
"1141",2022-11-09 07:11:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",4.64,11.84,0.3918,"🥪","Tx"
"1142",2022-11-09 07:11:58,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",30,75.92,0.3951,"","Tx"
"1143",2022-11-09 07:11:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",4.5,11.84,0.3801,"🥪","Tx"
"1144",2022-11-09 07:11:09,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",4.34,11.83,0.3665,"🥪","Tx"
"1145",2022-11-09 07:11:09,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",55,154.2,0.3567,"","Tx"
"1146",2022-11-09 07:11:09,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.91,11.83,0.3303,"🥪","Tx"
"1147",2022-11-09 07:10:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.53,11.1,0.3184,"🥪","Tx"
"1148",2022-11-09 07:10:45,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",22,68.43,0.3215,"","Tx"
"1149",2022-11-09 07:10:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.44,11.1,0.3097,"🥪","Tx"
"1150",2022-11-09 07:09:53,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.34,11.19,0.2986,"🥪","Tx"
"1151",2022-11-09 07:09:53,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",33,111.68,0.2955,"","Tx"
"1152",2022-11-09 07:09:53,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.12,11.19,0.2786,"🥪","Tx"
"1153",2022-11-09 07:07:36,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Buy","Republican","🔴",20,74.76,0.2675,"","Tx"
"1154",2022-11-09 07:04:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.92,11.67,0.2503,"🥪","Tx"
"1155",2022-11-09 07:04:26,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",50,211.54,0.2364,"","Tx"
"1156",2022-11-09 07:04:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.48,11.67,0.2122,"🥪","Tx"
"1157",2022-11-09 06:48:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.1,10.28,0.2045,"","Tx"
"1158",2022-11-09 06:48:57,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",78.66,100.1,0.7859,"","Tx"
"1159",2022-11-09 06:48:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.98,10.28,0.1931,"","Tx"
"1160",2022-11-09 06:48:53,"0xa92c03759c05c2ff02e1545351055620ffb5c620","Buy","Democrat","🔵",5,6.06,0.8256,"","Tx"
"1161",2022-11-09 06:45:31,"0xda75e05f29ed9e97f4420bafe11ba0323d27b8fd","Buy","Democrat","🔵",11.89,14.44,0.8238,"","Tx"
"1162",2022-11-09 06:42:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",44.31,253.78,0.1746,"🥪","Tx"
"1163",2022-11-09 06:42:43,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",100,117.01,0.8546,"","Tx"
"1164",2022-11-09 06:42:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",47.62,253.78,0.1876,"🥪","Tx"
"1165",2022-11-09 06:42:27,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",7.7,35.8,0.215,"🥪","Tx"
"1166",2022-11-09 06:42:27,"0xd8d927c5e03bacc413a5432c22790de178095d39","Buy","Democrat","🔵",159.47,203.09,0.7852,"","Tx"
"1167",2022-11-09 06:42:27,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",9.01,35.8,0.2515,"🥪","Tx"
"1168",2022-11-09 06:26:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",39.15,159.02,0.2462,"🥪","Tx"
"1169",2022-11-09 06:26:18,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",100,128.91,0.7757,"","Tx"
"1170",2022-11-09 06:26:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",42.68,159.02,0.2684,"🥪","Tx"
"1171",2022-11-09 06:21:50,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",30.32,100,0.3032,"","Tx"
"1172",2022-11-09 06:20:38,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Democrat","🔴",348.78,479.95,0.7267,"","Tx"
"1173",2022-11-09 06:17:16,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Republican","🔵",20,94.86,0.2108,"","Tx"
"1174",2022-11-09 06:16:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.1,13.98,0.2219,"🥪","Tx"
"1175",2022-11-09 06:16:20,"0x6c50c3f81bda31529a2fd78b23c59f9c706ca2f8","Buy","Republican","🔴",100,552.28,0.1811,"","Tx"
"1176",2022-11-09 06:16:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.94,13.98,0.1387,"🥪","Tx"
"1177",2022-11-09 06:15:28,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",7.49,55,0.1362,"","Tx"
"1178",2022-11-09 06:14:26,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",170.79,200,0.8539,"","Tx"
"1179",2022-11-09 06:13:42,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Republican","🔵",36.94,278.38,0.1327,"","Tx"
"1180",2022-11-09 06:12:58,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",108.43,555,0.1954,"","Tx"
"1181",2022-11-09 06:12:44,"0x6c50c3f81bda31529a2fd78b23c59f9c706ca2f8","Buy","Republican","🔴",100,477.55,0.2094,"","Tx"
"1182",2022-11-09 06:12:40,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Republican","🔵",102.13,500,0.2043,"","Tx"
"1183",2022-11-09 06:12:16,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.39,13.15,0.258,"🥪","Tx"
"1184",2022-11-09 06:12:16,"0x6c50c3f81bda31529a2fd78b23c59f9c706ca2f8","Buy","Republican","🔴",100,457.89,0.2184,"","Tx"
"1185",2022-11-09 06:12:16,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.29,13.15,0.1738,"🥪","Tx"
"1186",2022-11-09 06:10:48,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",10,11.84,0.8446,"","Tx"
"1187",2022-11-09 06:09:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",11.42,65.74,0.1736,"🥪","Tx"
"1188",2022-11-09 06:09:18,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",50,309.12,0.1618,"","Tx"
"1189",2022-11-09 06:09:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",8.97,65.74,0.1365,"🥪","Tx"
"1190",2022-11-09 06:08:54,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Buy","Republican","🔴",20,161.3,0.124,"","Tx"
"1191",2022-11-09 06:08:36,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Buy","Republican","🔴",20,186.11,0.1075,"","Tx"
"1192",2022-11-09 06:08:28,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",55,709.83,0.0775,"","Tx"
"1193",2022-11-09 06:08:16,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Republican","🔴",60,1499.99,0.04,"","Tx"
"1194",2022-11-09 06:08:00,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Sell","Republican","🔵",305.61,3378.25,0.0905,"","Tx"
"1195",2022-11-09 06:06:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.73,2.57,0.2828,"","Tx"
"1196",2022-11-09 06:06:44,"0x6404bfa37fe830e29ee8967e1c3b2a8091d5f250","Buy","Democrat","🔵",111,155.44,0.7141,"","Tx"
"1197",2022-11-09 06:06:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.81,2.57,0.3157,"","Tx"
"1198",2022-11-09 06:03:53,"0x6c50c3f81bda31529a2fd78b23c59f9c706ca2f8","Buy","Republican","🔴",100,359.88,0.2779,"","Tx"
"1199",2022-11-09 06:02:53,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Republican","🔴",21,94.22,0.2229,"","Tx"
"1200",2022-11-09 05:59:19,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",85.33,350,0.2438,"","Tx"
"1201",2022-11-09 05:56:27,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",7.27,24.74,0.2938,"🥪","Tx"
"1202",2022-11-09 05:56:27,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",100,141.29,0.7077,"","Tx"
"1203",2022-11-09 05:56:27,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",8,24.74,0.3234,"🥪","Tx"
"1204",2022-11-09 05:54:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",69.41,227.09,0.3056,"🥪","Tx"
"1205",2022-11-09 05:54:45,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",66,90.13,0.7323,"","Tx"
"1206",2022-11-09 05:54:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",72.8,227.09,0.3206,"🥪","Tx"
"1207",2022-11-09 05:54:39,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",7.38,20.57,0.3585,"🥪","Tx"
"1208",2022-11-09 05:54:39,"0xd8d927c5e03bacc413a5432c22790de178095d39","Sell","Democrat","🔴",130.24,199.98,0.6513,"","Tx"
"1209",2022-11-09 05:54:39,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",6.36,20.57,0.3092,"🥪","Tx"
"1210",2022-11-09 05:52:31,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",56.13,175,0.3207,"","Tx"
"1211",2022-11-09 05:51:52,"0x58744f91ed701afdc02d55b0467b09ce62c505f7","Sell","Democrat","🔴",10.43,16.37,0.6373,"","Tx"
"1212",2022-11-09 05:50:22,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",35.8,100,0.358,"","Tx"
"1213",2022-11-09 05:49:32,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",20,52.75,0.3792,"","Tx"
"1214",2022-11-09 05:48:36,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",170.64,257,0.664,"","Tx"
"1215",2022-11-09 05:46:21,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",100,141.6,0.7062,"","Tx"
"1216",2022-11-09 05:45:49,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",200,315.98,0.6329,"","Tx"
"1217",2022-11-09 05:45:32,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",100,183.83,0.544,"","Tx"
"1218",2022-11-09 05:44:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",21.26,42.35,0.5019,"","Tx"
"1219",2022-11-09 05:44:12,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",80,161.9,0.4941,"","Tx"
"1220",2022-11-09 05:44:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",19.32,42.35,0.4562,"","Tx"
"1221",2022-11-09 05:42:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",6.79,15.6,0.4352,"🥪","Tx"
"1222",2022-11-09 05:42:23,"0x6727da706628b2f23c416ada554a12c2c378db84","Sell","Democrat","🔴",50.9,90.9,0.56,"","Tx"
"1223",2022-11-09 05:42:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",6.53,15.6,0.4184,"🥪","Tx"
"1224",2022-11-09 05:41:13,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",87.17,144,0.6053,"","Tx"
"1225",2022-11-09 05:38:09,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",52.64,140,0.376,"","Tx"
"1226",2022-11-09 05:37:11,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",59.66,99.54,0.5993,"","Tx"
"1227",2022-11-09 05:35:43,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",22.66,60,0.3776,"","Tx"
"1228",2022-11-09 05:32:47,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",4.31,11,0.3914,"","Tx"
"1229",2022-11-09 05:32:09,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",17.7,44,0.4022,"","Tx"
"1230",2022-11-09 05:31:19,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",85.76,144,0.5955,"","Tx"
"1231",2022-11-09 05:30:53,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",40.66,106.94,0.3802,"","Tx"
"1232",2022-11-09 05:29:39,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Democrat","🔵",145.04,259.95,0.5579,"","Tx"
"1233",2022-11-09 05:27:13,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",22,43.88,0.5014,"","Tx"
"1234",2022-11-09 05:22:39,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",77.37,152,0.509,"","Tx"
"1235",2022-11-09 05:21:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",5.69,12.57,0.4531,"🥪","Tx"
"1236",2022-11-09 05:21:55,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",30,53.97,0.5559,"","Tx"
"1237",2022-11-09 05:21:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",5.79,12.57,0.4605,"🥪","Tx"
"1238",2022-11-09 05:21:19,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",23.71,50,0.4743,"","Tx"
"1239",2022-11-09 05:20:05,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",5.7,11.39,0.5006,"","Tx"
"1240",2022-11-09 05:20:05,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",35,69.38,0.5045,"","Tx"
"1241",2022-11-09 05:20:05,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.53,11.39,0.486,"","Tx"
"1242",2022-11-09 05:14:09,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",48.82,100,0.4882,"","Tx"
"1243",2022-11-09 05:12:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",4.54,9.58,0.4744,"🥪","Tx"
"1244",2022-11-09 05:12:41,"0xd8d927c5e03bacc413a5432c22790de178095d39","Sell","Democrat","🔴",112.97,202,0.5592,"","Tx"
"1245",2022-11-09 05:12:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.65,9.58,0.3814,"🥪","Tx"
"1246",2022-11-09 05:07:15,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,80.88,0.6182,"","Tx"
"1247",2022-11-09 05:00:37,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,87.33,0.5726,"","Tx"
"1248",2022-11-09 04:56:24,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Democrat","🔵",62,120.61,0.514,"","Tx"
"1249",2022-11-09 04:53:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.59,8.76,0.4094,"","Tx"
"1250",2022-11-09 04:46:46,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",35.26,85,0.4148,"","Tx"
"1251",2022-11-09 04:41:56,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",41.08,89,0.4615,"","Tx"
"1252",2022-11-09 04:41:26,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",25.17,51.45,0.4892,"","Tx"
"1253",2022-11-09 04:41:22,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Democrat","🔴",11.36,24.47,0.4644,"","Tx"
"1254",2022-11-09 04:40:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",5.21,11,0.4741,"","Tx"
"1255",2022-11-09 04:38:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",50,107.67,0.4644,"","Tx"
"1256",2022-11-09 04:31:42,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Sell","Democrat","🔴",131.06,293.28,0.4469,"","Tx"
"1257",2022-11-09 04:28:11,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",100,212.09,0.4715,"","Tx"
"1258",2022-11-09 04:24:39,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",40,90.62,0.4414,"","Tx"
"1259",2022-11-09 04:21:09,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Democrat","🔵",100,244.47,0.409,"","Tx"
"1260",2022-11-09 04:20:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",8.23,21.98,0.3742,"🥪","Tx"
"1261",2022-11-09 04:20:25,"0xd8d927c5e03bacc413a5432c22790de178095d39","Buy","Democrat","🔵",100,273.71,0.3653,"","Tx"
"1262",2022-11-09 04:20:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",7.46,21.98,0.3395,"🥪","Tx"
"1263",2022-11-09 04:19:51,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",19,57.09,0.3328,"","Tx"
"1264",2022-11-09 04:17:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",13.27,40.87,0.3247,"🥪","Tx"
"1265",2022-11-09 04:17:47,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",150,221.09,0.6785,"","Tx"
"1266",2022-11-09 04:17:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",14.29,40.87,0.3495,"🥪","Tx"
"1267",2022-11-09 04:17:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",153.14,394.41,0.3883,"🥪","Tx"
"1268",2022-11-09 04:17:19,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,116.54,0.429,"","Tx"
"1269",2022-11-09 04:17:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",150.28,394.41,0.381,"🥪","Tx"
"1270",2022-11-09 04:17:09,"0x0f1a5c4e6aec79cb6e83a150465f02b4389c6dc0","Buy","Republican","🔴",250,392.14,0.6375,"","Tx"
"1271",2022-11-09 04:15:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",12.83,30.97,0.4143,"","Tx"
"1272",2022-11-09 04:15:29,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",150,257.76,0.5819,"","Tx"
"1273",2022-11-09 04:15:29,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",13.88,30.97,0.4483,"","Tx"
"1274",2022-11-09 04:11:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",10.77,23.75,0.4536,"🥪","Tx"
"1275",2022-11-09 04:11:11,"0x1d330b1a2d9b29937121c912f39b45952ae891ad","Buy","Democrat","🔵",50,108.25,0.4619,"","Tx"
"1276",2022-11-09 04:11:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",10.66,23.75,0.4488,"🥪","Tx"
"1277",2022-11-09 04:09:51,"0x1d330b1a2d9b29937121c912f39b45952ae891ad","Buy","Democrat","🔵",20,45.25,0.442,"","Tx"
"1278",2022-11-09 04:09:15,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,117.34,0.4261,"","Tx"
"1279",2022-11-09 04:08:27,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",97,247.76,0.3915,"","Tx"
"1280",2022-11-09 04:05:41,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",200,322.71,0.6197,"","Tx"
"1281",2022-11-09 04:05:39,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,119.7,0.4177,"","Tx"
"1282",2022-11-09 04:03:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",12.77,31.66,0.4032,"🥪","Tx"
"1283",2022-11-09 04:03:55,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",200,341.83,0.5851,"","Tx"
"1284",2022-11-09 04:03:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",14.35,31.66,0.4533,"🥪","Tx"
"1285",2022-11-09 04:03:35,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",50,108.13,0.4624,"","Tx"
"1286",2022-11-09 03:59:26,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",145.58,312.59,0.4657,"","Tx"
"1287",2022-11-09 03:57:48,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",100,202.43,0.494,"","Tx"
"1288",2022-11-09 03:56:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",1.12,2.45,0.457,"🥪","Tx"
"1289",2022-11-09 03:56:48,"0xe899b5ea69afb161da7a35597b6fe70398860899","Buy","Democrat","🔵",200,467.02,0.4282,"","Tx"
"1290",2022-11-09 03:56:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",0.94,2.45,0.3835,"🥪","Tx"
"1291",2022-11-09 03:54:20,"0x6727da706628b2f23c416ada554a12c2c378db84","Sell","Democrat","🔴",36.69,97,0.3782,"","Tx"
"1292",2022-11-09 03:52:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",65.54,170,0.3855,"","Tx"
"1293",2022-11-09 03:52:06,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",200,323.42,0.6184,"","Tx"
