"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"552",2022-11-04 00:33:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,25.86,0.4296,"","Tx"
"553",2022-11-04 00:33:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22,51.25,0.4293,"","Tx"
"554",2022-11-04 00:31:52,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",1000,1716.24,0.5827,"","Tx"
"555",2022-11-03 23:41:37,"0x834b927e4d1d643dd5504312465d72d7bfcfe69f","Buy","Republican","🔴",20,34.73,0.5759,"","Tx"
"556",2022-11-03 23:02:23,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Sell","Democrat","🔴",127.37,297.7,0.4278,"","Tx"
"557",2022-11-03 23:02:03,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Sell","Democrat","🔴",128.03,297.7,0.4301,"","Tx"
"558",2022-11-03 23:01:51,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Sell","Democrat","🔴",127.4,294.71,0.4323,"","Tx"
"559",2022-11-03 22:59:41,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Sell","Democrat","🔴",129.36,297.72,0.4345,"","Tx"
"560",2022-11-03 22:33:53,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",321.4,715.9,0.4489,"","Tx"
"561",2022-11-03 20:06:55,"0x98e7bb1801edd0c7a6f08399db0e3ecb2ee50a64","Buy","Republican","🔴",60,104.94,0.5717,"","Tx"
"562",2022-11-03 19:32:29,"0x98e7bb1801edd0c7a6f08399db0e3ecb2ee50a64","Buy","Republican","🔴",50,87.57,0.571,"","Tx"
"563",2022-11-03 19:03:07,"0x5da7346d021f21c415e51671a28ed8ab5a9270b5","Sell","Republican","🔵",1.61,2.92,0.5503,"","Tx"
"564",2022-11-03 19:02:19,"0x5da7346d021f21c415e51671a28ed8ab5a9270b5","Sell","Republican","🔵",93.66,170,0.551,"","Tx"
"565",2022-11-03 17:50:37,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",250,438.36,0.5703,"","Tx"
"566",2022-11-03 15:47:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",28.64,66,0.4339,"","Tx"
"567",2022-11-03 15:46:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",69.35,159.5,0.4348,"","Tx"
"568",2022-11-03 15:45:05,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",25.59,58.75,0.4356,"🥪","Tx"
"569",2022-11-03 15:45:05,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Buy","Democrat","🔵",1481,3374.32,0.4389,"","Tx"
"570",2022-11-03 15:45:05,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",25.01,58.75,0.4257,"🥪","Tx"
"571",2022-11-03 11:33:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3,7.05,0.4255,"","Tx"
"572",2022-11-03 11:31:51,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",835.31,2000,0.4177,"","Tx"
"573",2022-11-03 11:30:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",536.27,1248,0.4297,"","Tx"
"574",2022-11-03 11:29:45,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1245.47,0.4456,"","Tx"
"575",2022-11-03 11:14:19,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",11.11,25.21,0.4407,"","Tx"
"576",2022-11-03 09:12:22,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Democrat","🔴",171.75,402.8,0.4264,"","Tx"
"577",2022-11-03 06:07:26,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Buy","Democrat","🔵",10.81,24.36,0.4436,"","Tx"
"578",2022-11-03 04:23:24,"0xb380c8a4cfd5d73954b009063a344c991b231db5","Buy","Republican","🔴",5,8.7,0.5748,"","Tx"
"579",2022-11-03 03:20:06,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",350,794.49,0.4405,"","Tx"
"580",2022-11-03 02:59:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,25.4,0.4374,"","Tx"
"581",2022-11-03 02:47:04,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",43.66,99.93,0.4369,"","Tx"
"582",2022-11-03 02:46:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",43.66,100.11,0.4361,"","Tx"
"583",2022-11-03 02:44:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22.22,51.02,0.4355,"","Tx"
"584",2022-11-03 02:43:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",43.66,100.38,0.435,"","Tx"
"585",2022-11-03 02:39:18,"0x9cc214a408ae3f26365fcca260a90dc0d7a8de55","Buy","Republican","🔴",750,1295.86,0.5788,"","Tx"
"586",2022-11-03 01:46:52,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",200,451.66,0.4428,"","Tx"
"587",2022-11-03 01:46:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",33.33,75.62,0.4408,"","Tx"
"588",2022-11-03 00:51:14,"0x1502cb37930b2bd576a003d0545aea04e66c6abe","Buy","Republican","🔴",100,173.26,0.5772,"","Tx"
"589",2022-11-03 00:46:18,"0x9cc214a408ae3f26365fcca260a90dc0d7a8de55","Buy","Republican","🔴",1496.45,2642.68,0.5663,"","Tx"
"590",2022-11-02 23:27:56,"0xbcd6a32a2840c7e7511a1d29e5eea9ff08018826","Buy","Republican","🔴",250,451.1,0.5542,"","Tx"
"591",2022-11-02 22:55:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",24.72,55,0.4495,"","Tx"
"592",2022-11-02 22:29:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",68.16,151.37,0.4503,"","Tx"
"593",2022-11-02 22:28:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",27.21,60.32,0.4511,"🥪","Tx"
"594",2022-11-02 22:28:28,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",2000,4437.57,0.4507,"","Tx"
"595",2022-11-02 22:28:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",26.14,60.32,0.4333,"🥪","Tx"
"596",2022-11-02 21:46:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22,50.82,0.4329,"","Tx"
"597",2022-11-02 21:45:03,"0xbcd6a32a2840c7e7511a1d29e5eea9ff08018826","Buy","Republican","🔴",150,256.56,0.5847,"","Tx"
"598",2022-11-02 21:40:13,"0xbcd6a32a2840c7e7511a1d29e5eea9ff08018826","Buy","Republican","🔴",100,171.52,0.583,"","Tx"
"599",2022-11-02 21:23:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",638.99,1500,0.426,"","Tx"
"600",2022-11-02 20:50:25,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",200,351.23,0.5694,"","Tx"
"601",2022-11-02 20:48:39,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",200,352.93,0.5667,"","Tx"
"602",2022-11-02 20:42:55,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",201,356.42,0.5639,"","Tx"
"603",2022-11-02 20:02:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",110.11,249.99,0.4405,"","Tx"
"604",2022-11-02 19:59:59,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",88.43,200,0.4422,"","Tx"
"605",2022-11-02 19:59:31,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",900.91,2000,0.4505,"","Tx"
"606",2022-11-02 19:59:07,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Republican","🔴",250,461.64,0.5415,"","Tx"
"607",2022-11-02 19:58:31,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Republican","🔴",200,371.57,0.5383,"","Tx"
"608",2022-11-02 19:57:53,"0xe11eb7d36b97d110d18eaa92179211de0e13f40e","Buy","Democrat","🔵",3500,7756.16,0.4513,"","Tx"
"609",2022-11-02 19:11:43,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",50,118.78,0.4209,"","Tx"
"610",2022-11-02 19:00:47,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",44.44,105.8,0.4201,"","Tx"
"611",2022-11-02 18:55:41,"0x29a7950adf37e172bc3b9b1453e8634596b56630","Buy","Republican","🔴",242.62,406.34,0.5971,"","Tx"
"612",2022-11-02 18:12:35,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",101.07,239.58,0.4219,"","Tx"
"613",2022-11-02 17:55:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",31,73.69,0.4207,"","Tx"
"614",2022-11-02 17:53:35,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",217.52,534,0.4073,"","Tx"
"615",2022-11-02 17:10:03,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,99.04,0.4241,"","Tx"
"616",2022-11-02 15:37:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11,25.97,0.4236,"","Tx"
"617",2022-11-02 15:23:49,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Sell","Republican","🔵",287.72,500,0.5754,"","Tx"
"618",2022-11-02 15:01:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",888,2157.44,0.4116,"","Tx"
"619",2022-11-02 13:19:05,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",1000,1642.95,0.6087,"","Tx"
"620",2022-11-02 12:09:19,"0xb6f27e7f65f2ca6483402c179ec346b1f6856ff5","Buy","Republican","🔴",2,3.32,0.6025,"","Tx"
"621",2022-11-02 02:51:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11,26.46,0.4157,"","Tx"
"622",2022-11-02 01:37:32,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",500,834.41,0.5992,"","Tx"
"623",2022-11-02 01:31:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1.11,2.63,0.4226,"","Tx"
"624",2022-11-02 01:20:30,"0xd79af397bd4188262d94914904071f17aec28a0b","Buy","Republican","🔴",3,5.04,0.5957,"","Tx"
"625",2022-11-01 22:59:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,26.3,0.4225,"","Tx"
"626",2022-11-01 22:56:59,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22.22,52.64,0.4222,"","Tx"
"627",2022-11-01 22:52:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",111,263.75,0.4209,"","Tx"
"628",2022-11-01 21:26:52,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,238.81,0.4188,"","Tx"
"629",2022-11-01 21:25:34,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",96.18,230.75,0.4168,"🥪","Tx"
"630",2022-11-01 21:25:34,"0x8f23aead02f055b69c7f7db51a2d74187bb2c7d0","Sell","Democrat","🔴",818.14,1999.99,0.4091,"","Tx"
"631",2022-11-01 21:25:34,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",96.48,230.75,0.4181,"🥪","Tx"
"632",2022-11-01 21:25:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,230.63,0.4336,"","Tx"
"633",2022-11-01 20:55:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.31,0.4326,"","Tx"
"634",2022-11-01 20:53:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22,50.88,0.4324,"","Tx"
"635",2022-11-01 20:52:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",25,57.88,0.4319,"","Tx"
"636",2022-11-01 19:56:23,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Sell","Republican","🔵",2.67,4.72,0.5657,"","Tx"
"637",2022-11-01 17:51:29,"0xe03db5c44f79df6f4be1954ef30da82dc395189a","Buy","Republican","🔴",50,85.28,0.5863,"","Tx"
"638",2022-11-01 17:42:25,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",506.21,1200,0.4218,"","Tx"
"639",2022-11-01 17:20:01,"0xc232b4c82bfeeea02c7b66686ce6b67eb212939a","Sell","Democrat","🔴",8.68,20.33,0.4268,"","Tx"
"640",2022-11-01 17:18:55,"0xc232b4c82bfeeea02c7b66686ce6b67eb212939a","Buy","Democrat","🔵",9,20.33,0.4426,"","Tx"
"641",2022-11-01 16:36:01,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",500,874.05,0.5721,"","Tx"
"642",2022-11-01 14:51:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",65.19,150,0.4346,"","Tx"
"643",2022-11-01 14:48:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",19.47,44.72,0.4354,"","Tx"
"644",2022-11-01 14:47:05,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",450,799,0.5632,"","Tx"
"645",2022-11-01 11:53:47,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",13,23.23,0.5597,"","Tx"
"646",2022-11-01 04:27:35,"0xdcd962e5da7c9506bba32ea99cfff18a3e9a35d4","Buy","Republican","🔴",10,17.87,0.5595,"","Tx"
"647",2022-11-01 04:16:19,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",41.4,90.29,0.4585,"","Tx"
"648",2022-11-01 04:12:50,"0xdcd962e5da7c9506bba32ea99cfff18a3e9a35d4","Buy","Republican","🔴",16.8,30,0.5601,"","Tx"
"649",2022-11-01 04:08:01,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Buy","Democrat","🔵",500,1102.16,0.4537,"","Tx"
"650",2022-11-01 03:03:06,"0x6727da706628b2f23c416ada554a12c2c378db84","Sell","Democrat","🔴",218.41,502.1,0.435,"","Tx"
"651",2022-11-01 02:36:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11,24.28,0.4531,"","Tx"
"652",2022-11-01 02:30:16,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",3,6.62,0.453,"","Tx"
"653",2022-10-31 19:43:50,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11,24.29,0.4528,"","Tx"
"654",2022-10-31 19:23:04,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,11.05,0.4527,"","Tx"
"655",2022-10-31 14:44:47,"0x940dfaf6fc332116c0f5484925b1febcebe63bb7","Sell","Republican","🔵",425.07,773.92,0.5492,"","Tx"
"656",2022-10-31 14:27:13,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",400,908.15,0.4405,"","Tx"
"657",2022-10-31 12:40:05,"0x8a4c788f043023b8b28a762216d037e9f148532b","Sell","Republican","🔵",285.6,506.41,0.564,"","Tx"
"658",2022-10-31 10:47:23,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Democrat","🔵",1111,2656.97,0.4181,"","Tx"
"659",2022-10-31 10:41:35,"0x542aae10712e812bd71d792861ec5a570aa8a81b","Buy","Democrat","🔵",200,496.24,0.403,"","Tx"
"660",2022-10-31 07:34:22,"0x65ddff09f4439814c2926053fc57edc4d780cbd2","Buy","Democrat","🔵",30.01,74.97,0.4003,"","Tx"
"661",2022-10-31 05:08:26,"0x1a8a6d767ed98ef675cc2b0bf6fac8e085323f67","Buy","Republican","🔴",47.22,76.41,0.618,"","Tx"
"662",2022-10-31 03:37:11,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Democrat","🔵",200,502.1,0.3983,"","Tx"
"663",2022-10-31 03:01:38,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",4,10.1,0.3959,"","Tx"
"664",2022-10-31 03:01:12,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Republican","🔵",0.64,1.06,0.6003,"","Tx"
"665",2022-10-30 22:33:15,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",146.24,371.07,0.3941,"","Tx"
"666",2022-10-30 21:57:42,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",2,3.2,0.6259,"","Tx"
"667",2022-10-29 21:22:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",2.1,3.48,0.6036,"","Tx"
"668",2022-10-29 21:08:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10.74,27.38,0.3922,"","Tx"
"669",2022-10-29 21:05:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1.38,3.52,0.3921,"","Tx"
"670",2022-10-29 21:04:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",0.54,1.38,0.3921,"","Tx"
"671",2022-10-29 20:49:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3,7.65,0.392,"","Tx"
"672",2022-10-29 20:39:39,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22,56.16,0.3917,"","Tx"
"673",2022-10-29 20:20:49,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,12.77,0.3914,"","Tx"
"674",2022-10-29 20:12:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",11.73,30,0.3912,"","Tx"
"675",2022-10-29 19:58:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",13.33,34.1,0.3909,"","Tx"
"676",2022-10-29 17:47:39,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.92,2.36,0.3907,"","Tx"
"677",2022-10-29 17:46:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.56,0.3907,"","Tx"
"678",2022-10-29 16:37:01,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",3.33,8.52,0.3907,"","Tx"
"679",2022-10-29 14:17:59,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democrat","🔴",78.28,207.41,0.3774,"","Tx"
"680",2022-10-29 08:53:48,"0x5b9ad17c3e137abf4fdc6604242e10b2b44327ba","Buy","Republican","🔴",10,15.97,0.6261,"","Tx"
"681",2022-10-29 04:15:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.44,11.33,0.3922,"","Tx"
"682",2022-10-29 02:42:00,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",383.57,1000,0.3836,"","Tx"
"683",2022-10-28 12:10:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.07,0.11,0.593,"","Tx"
"684",2022-10-28 12:08:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",0.24,0.6,0.4034,"","Tx"
"685",2022-10-28 10:13:59,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democrat","🔴",156.46,400,0.3912,"","Tx"
"686",2022-10-28 06:13:36,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Republican","🔴",0.65,1.06,0.6104,"","Tx"
"687",2022-10-28 04:27:45,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",401.34,1000,0.4013,"","Tx"
"688",2022-10-27 23:11:26,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democrat","🔴",332.69,800,0.4159,"","Tx"
"689",2022-10-27 22:57:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",42.32,99.99,0.4232,"","Tx"
"690",2022-10-27 21:21:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",106.52,250,0.4261,"","Tx"
"691",2022-10-27 19:40:18,"0x3e6ebb4adc9f53373089caf3f3d102a4b0576ef6","Sell","Democrat","🔴",198.62,459.86,0.4319,"","Tx"
"692",2022-10-27 18:42:21,"0x9d461769430dc105f76603f809ab754b32e5dcd1","Buy","Democrat","🔵",25,55.39,0.4513,"","Tx"
"693",2022-10-27 18:41:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",0.1,0.22,0.4509,"","Tx"
"694",2022-10-27 18:16:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",7.83,17.38,0.4507,"","Tx"
"695",2022-10-27 16:55:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.4,9.77,0.4505,"","Tx"
"696",2022-10-27 16:54:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",430,972.59,0.4421,"","Tx"
"697",2022-10-27 16:53:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",26.4,60.92,0.4334,"","Tx"
"698",2022-10-27 16:44:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.2,9.71,0.4328,"","Tx"
"699",2022-10-27 16:43:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,97.25,0.4319,"","Tx"
"700",2022-10-27 16:37:45,"0xec741eadf88a91a26e3faa65024d64233e2c1e01","Buy","Republican","🔴",100,170.69,0.5859,"","Tx"
"701",2022-10-27 16:20:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,96.98,0.4331,"","Tx"
"702",2022-10-27 16:19:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,97.34,0.4315,"","Tx"
"703",2022-10-27 16:11:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",22.22,51.65,0.4302,"","Tx"
"704",2022-10-27 16:10:04,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,97.91,0.4289,"","Tx"
"705",2022-10-27 16:08:36,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Sell","Republican","🔵",518.76,900,0.5764,"","Tx"
"706",2022-10-27 15:54:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",40,97.01,0.4123,"","Tx"
"707",2022-10-27 15:53:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",80,195.16,0.4099,"","Tx"
"708",2022-10-27 15:53:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",40,98.16,0.4075,"","Tx"
"709",2022-10-27 15:52:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",40,98.55,0.4059,"","Tx"
"710",2022-10-27 12:04:45,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",1000,2534.61,0.3945,"","Tx"
"711",2022-10-27 09:32:04,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",250,395.18,0.6326,"","Tx"
"712",2022-10-27 08:52:47,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",20.5,52.96,0.3871,"","Tx"
"713",2022-10-27 08:49:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",38.88,100.6,0.3865,"","Tx"
"714",2022-10-27 08:48:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",2.22,5.76,0.386,"","Tx"
"715",2022-10-27 08:48:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.88,10.05,0.386,"","Tx"
"716",2022-10-27 08:47:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",66.66,173.04,0.3852,"","Tx"
"717",2022-10-27 08:46:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",38.88,101.22,0.3841,"","Tx"
"718",2022-10-27 08:35:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",38.88,101.44,0.3833,"","Tx"
"719",2022-10-27 08:34:49,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",38.88,101.66,0.3825,"","Tx"
"720",2022-10-27 08:30:09,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",111,291.44,0.3809,"","Tx"
"721",2022-10-27 08:29:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",37.77,99.58,0.3793,"","Tx"
"722",2022-10-27 06:00:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",66.66,176.59,0.3775,"","Tx"
"723",2022-10-27 05:34:41,"0xec741eadf88a91a26e3faa65024d64233e2c1e01","Buy","Republican","🔴",100,156.01,0.641,"","Tx"
"724",2022-10-27 04:30:13,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Democrat","🔵",4,10.57,0.3785,"","Tx"
"725",2022-10-27 04:28:41,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Democrat","🔵",1.5,3.96,0.3784,"","Tx"
"726",2022-10-27 03:18:23,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",13.33,35.27,0.3781,"","Tx"
"727",2022-10-27 03:15:53,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.33,8.82,0.3777,"","Tx"
